26, 184151, Note_on_c, 10, 40, 53
26, 184382, Note_off_c, 10, 40, 0
26, 184391, Note_on_c, 10, 39, 58
26, 184590, Note_off_c, 10, 39, 0
26, 184645, Note_on_c, 10, 39, 53
26, 184828, Note_off_c, 10, 39, 0
26, 184883, Note_on_c, 10, 39, 54
26, 185065, Note_off_c, 10, 39, 0
26, 185120, Note_on_c, 10, 39, 53
26, 185304, Note_off_c, 10, 39, 0
26, 185359, Note_on_c, 10, 39, 56
26, 185543, Note_off_c, 10, 39, 0
26, 185598, Note_on_c, 10, 39, 53
26, 185780, Note_off_c, 10, 39, 0
26, 185835, Note_on_c, 10, 39, 54
26, 186016, Note_off_c, 10, 39, 0
26, 186071, Note_on_c, 10, 39, 53
26, 186254, Note_off_c, 10, 39, 0
26, 186311, Note_on_c, 10, 39, 58
26, 186510, Note_off_c, 10, 39, 0
26, 186565, Note_on_c, 10, 39, 53
26, 186748, Note_off_c, 10, 39, 0
26, 186803, Note_on_c, 10, 39, 54
26, 186985, Note_off_c, 10, 39, 0
26, 187040, Note_on_c, 10, 39, 53
26, 187224, Note_off_c, 10, 39, 0
26, 187279, Note_on_c, 10, 39, 56
26, 187463, Note_off_c, 10, 39, 0
26, 187518, Note_on_c, 10, 39, 53
26, 187700, Note_off_c, 10, 39, 0
26, 187755, Note_on_c, 10, 39, 54
26, 187936, Note_off_c, 10, 39, 0
26, 187991, Note_on_c, 10, 39, 53
26, 188222, Note_off_c, 10, 39, 0
26, 188231, Note_on_c, 10, 32, 70
26, 189159, Note_off_c, 10, 32, 0
26, 189199, Note_on_c, 10, 30, 68
26, 190109, Note_off_c, 10, 30, 0
26, 190151, Note_on_c, 10, 28, 70
26, 191079, Note_off_c, 10, 28, 0
26, 191119, Note_on_c, 10, 27, 68
26, 192029, Note_off_c, 10, 27, 0
26, 192071, Note_on_c, 10, 30, 70
26, 192285, Note_off_c, 10, 30, 0
26, 192325, Note_on_c, 10, 32, 65
26, 192523, Note_off_c, 10, 32, 0
26, 192563, Note_on_c, 10, 34, 66
26, 192760, Note_off_c, 10, 34, 0
26, 192800, Note_on_c, 10, 35, 65
26, 192999, Note_off_c, 10, 35, 0
26, 193039, Note_on_c, 10, 37, 68
26, 193238, Note_off_c, 10, 37, 0
26, 193278, Note_on_c, 10, 35, 65
26, 193475, Note_off_c, 10, 35, 0
26, 193515, Note_on_c, 10, 37, 66
26, 193711, Note_off_c, 10, 37, 0
26, 193751, Note_on_c, 10, 39, 65
26, 193949, Note_off_c, 10, 39, 0
26, 193991, Note_on_c, 10, 40, 70
26, 194205, Note_off_c, 10, 40, 0
26, 194245, Note_on_c, 10, 39, 65
26, 194443, Note_off_c, 10, 39, 0
26, 194483, Note_on_c, 10, 40, 66
26, 194680, Note_off_c, 10, 40, 0
26, 194720, Note_on_c, 10, 42, 65
26, 194919, Note_off_c, 10, 42, 0
26, 194959, Note_on_c, 10, 44, 68
26, 195158, Note_off_c, 10, 44, 0
26, 195198, Note_on_c, 10, 46, 65
26, 195395, Note_off_c, 10, 46, 0
26, 195435, Note_on_c, 10, 47, 66
26, 195631, Note_off_c, 10, 47, 0
26, 195671, Note_on_c, 10, 48, 65
26, 195869, Note_off_c, 10, 48, 0
26, 195911, Note_on_c, 10, 37, 70
26, 196839, Note_off_c, 10, 37, 0
26, 196879, Note_on_c, 10, 37, 68
26, 197315, Note_off_c, 10, 37, 0
26, 197355, Note_on_c, 10, 36, 66
26, 197789, Note_off_c, 10, 36, 0
26, 197831, Note_on_c, 10, 37, 70
26, 198283, Note_off_c, 10, 37, 0
26, 198323, Note_on_c, 10, 33, 66
26, 198759, Note_off_c, 10, 33, 0
26, 198799, Note_on_c, 10, 32, 68
26, 199709, Note_off_c, 10, 32, 0
26, 199751, Note_on_c, 10, 30, 70
26, 199965, Note_off_c, 10, 30, 0
26, 200005, Note_on_c, 10, 32, 65
26, 200203, Note_off_c, 10, 32, 0
26, 200243, Note_on_c, 10, 34, 66
26, 200440, Note_off_c, 10, 34, 0
26, 200480, Note_on_c, 10, 35, 65
26, 200679, Note_off_c, 10, 35, 0
26, 200719, Note_on_c, 10, 37, 68
26, 200918, Note_off_c, 10, 37, 0
26, 200958, Note_on_c, 10, 35, 65
26, 201155, Note_off_c, 10, 35, 0
26, 201195, Note_on_c, 10, 37, 66
26, 201391, Note_off_c, 10, 37, 0
26, 201431, Note_on_c, 10, 39, 65
26, 201629, Note_off_c, 10, 39, 0
26, 201671, Note_on_c, 10, 40, 70
26, 201885, Note_off_c, 10, 40, 0
26, 201925, Note_on_c, 10, 39, 65
26, 202123, Note_off_c, 10, 39, 0
26, 202163, Note_on_c, 10, 40, 66
26, 202360, Note_off_c, 10, 40, 0
26, 202400, Note_on_c, 10, 42, 65
26, 202599, Note_off_c, 10, 42, 0
26, 202639, Note_on_c, 10, 44, 68
26, 202838, Note_off_c, 10, 44, 0
26, 202878, Note_on_c, 10, 46, 65
26, 203075, Note_off_c, 10, 46, 0
26, 203115, Note_on_c, 10, 47, 66
26, 203311, Note_off_c, 10, 47, 0
26, 203351, Note_on_c, 10, 48, 65
26, 203549, Note_off_c, 10, 48, 0
26, 203591, Note_on_c, 10, 42, 70
26, 204519, Note_off_c, 10, 42, 0
26, 204559, Note_on_c, 10, 45, 68
26, 204995, Note_off_c, 10, 45, 0
26, 205035, Note_on_c, 10, 44, 66
26, 205469, Note_off_c, 10, 44, 0
26, 205511, Note_on_c, 10, 42, 70
26, 205963, Note_off_c, 10, 42, 0
26, 206003, Note_on_c, 10, 40, 66
26, 206439, Note_off_c, 10, 40, 0
26, 206479, Note_on_c, 10, 39, 68
26, 206915, Note_off_c, 10, 39, 0
26, 206955, Note_on_c, 10, 35, 66
26, 207389, Note_off_c, 10, 35, 0
26, 222791, Note_on_c, 10, 44, 62
26, 223719, Note_off_c, 10, 44, 0
26, 223759, Note_on_c, 10, 44, 60
26, 224195, Note_off_c, 10, 44, 0
26, 224235, Note_on_c, 10, 45, 58
26, 224669, Note_off_c, 10, 45, 0
26, 224711, Note_on_c, 10, 44, 62
26, 225163, Note_off_c, 10, 44, 0
26, 225203, Note_on_c, 10, 42, 58
26, 225639, Note_off_c, 10, 42, 0
26, 225679, Note_on_c, 10, 40, 60
26, 226589, Note_off_c, 10, 40, 0
26, 226631, Note_on_c, 10, 47, 62
26, 227559, Note_off_c, 10, 47, 0
26, 227599, Note_on_c, 10, 47, 60
26, 228035, Note_off_c, 10, 47, 0
26, 228075, Note_on_c, 10, 49, 58
26, 228509, Note_off_c, 10, 49, 0
26, 228551, Note_on_c, 10, 47, 62
26, 229479, Note_off_c, 10, 47, 0
26, 229519, Note_on_c, 10, 45, 60
26, 229955, Note_off_c, 10, 45, 0
26, 229995, Note_on_c, 10, 44, 58
26, 230429, Note_off_c, 10, 44, 0
26, 230471, Note_on_c, 10, 37, 57
26, 232349, Note_off_c, 10, 37, 0
26, 232391, Note_on_c, 10, 35, 57
26, 234269, Note_off_c, 10, 35, 0
26, 234311, Note_on_c, 10, 33, 57
26, 238108, Note_off_c, 10, 33, 0
26, 238151, Note_on_c, 10, 36, 57
26, 240028, Note_off_c, 10, 36, 0
26, 240071, Note_on_c, 10, 38, 57
26, 241948, Note_off_c, 10, 38, 0
26, 241991, Note_on_c, 10, 39, 57
26, 245788, Note_off_c, 10, 39, 0
26, 245831, Note_on_c, 10, 36, 57
26, 247708, Note_off_c, 10, 36, 0
26, 247751, Note_on_c, 10, 29, 57
26, 249628, Note_off_c, 10, 29, 0
26, 249671, Note_on_c, 10, 31, 62
26, 249884, Note_off_c, 10, 31, 0
26, 249925, Note_on_c, 10, 33, 57
26, 250122, Note_off_c, 10, 33, 0
26, 250163, Note_on_c, 10, 35, 58
26, 250359, Note_off_c, 10, 35, 0
26, 250400, Note_on_c, 10, 33, 57
26, 250598, Note_off_c, 10, 33, 0
26, 250639, Note_on_c, 10, 35, 60
26, 250837, Note_off_c, 10, 35, 0
26, 250878, Note_on_c, 10, 36, 57
26, 251073, Note_off_c, 10, 36, 0
26, 251115, Note_on_c, 10, 38, 58
26, 251310, Note_off_c, 10, 38, 0
26, 251351, Note_on_c, 10, 36, 57
26, 251548, Note_off_c, 10, 36, 0
26, 251591, Note_on_c, 10, 38, 62
26, 251804, Note_off_c, 10, 38, 0
26, 251845, Note_on_c, 10, 40, 57
26, 252042, Note_off_c, 10, 40, 0
26, 252083, Note_on_c, 10, 41, 58
26, 252279, Note_off_c, 10, 41, 0
26, 252320, Note_on_c, 10, 40, 57
26, 252518, Note_off_c, 10, 40, 0
26, 252559, Note_on_c, 10, 41, 60
26, 252757, Note_off_c, 10, 41, 0
26, 252798, Note_on_c, 10, 43, 57
26, 252993, Note_off_c, 10, 43, 0
26, 253035, Note_on_c, 10, 45, 58
26, 253230, Note_off_c, 10, 45, 0
26, 253271, Note_on_c, 10, 47, 57
26, 253468, Note_off_c, 10, 47, 0
26, 253511, Note_on_c, 10, 31, 62
26, 253724, Note_off_c, 10, 31, 0
26, 253765, Note_on_c, 10, 33, 57
26, 253962, Note_off_c, 10, 33, 0
26, 254003, Note_on_c, 10, 35, 58
26, 254199, Note_off_c, 10, 35, 0
26, 254240, Note_on_c, 10, 33, 57
26, 254438, Note_off_c, 10, 33, 0
26, 254479, Note_on_c, 10, 35, 60
26, 254677, Note_off_c, 10, 35, 0
26, 254718, Note_on_c, 10, 36, 57
26, 254913, Note_off_c, 10, 36, 0
26, 254955, Note_on_c, 10, 38, 58
26, 255150, Note_off_c, 10, 38, 0
26, 255191, Note_on_c, 10, 36, 57
26, 255388, Note_off_c, 10, 36, 0
26, 255431, Note_on_c, 10, 38, 62
26, 255644, Note_off_c, 10, 38, 0
26, 255685, Note_on_c, 10, 40, 57
26, 255882, Note_off_c, 10, 40, 0
26, 255923, Note_on_c, 10, 41, 58
26, 256119, Note_off_c, 10, 41, 0
26, 256160, Note_on_c, 10, 40, 57
26, 256358, Note_off_c, 10, 40, 0
26, 256399, Note_on_c, 10, 41, 60
26, 256597, Note_off_c, 10, 41, 0
26, 256638, Note_on_c, 10, 43, 57
26, 256833, Note_off_c, 10, 43, 0
26, 256875, Note_on_c, 10, 45, 58
26, 257070, Note_off_c, 10, 45, 0
26, 257111, Note_on_c, 10, 47, 57
26, 257308, Note_off_c, 10, 47, 0
26, 257351, Note_on_c, 10, 43, 62
26, 257802, Note_off_c, 10, 43, 0
26, 259271, Note_on_c, 10, 38, 55
26, 261148, Note_off_c, 10, 38, 0
26, 261191, Note_on_c, 10, 31, 60
26, 261642, Note_off_c, 10, 31, 0
26, 261683, Note_on_c, 10, 31, 64
26, 261792, Note_off_c, 10, 31, 0
26, 261843, Note_on_c, 10, 31, 63
26, 261946, Note_off_c, 10, 31, 0
26, 261997, Note_on_c, 10, 31, 63
26, 262108, Note_off_c, 10, 31, 0
26, 262159, Note_on_c, 10, 31, 78
26, 262593, Note_off_c, 10, 31, 0
26, 262593, End_track
27, 0, Start_track
27, 0, Title_t, "Timpani"
27, 0, Instrument_name_t, "Timpani"
27, 0, Program_c, 11, 0
27, 0, Note_on_c, 11, 24, 81
27, 3840, Note_off_c, 11, 24, 0
27, 3840, Note_on_c, 11, 24, 81
27, 7680, Note_off_c, 11, 24, 0
27, 7680, Note_on_c, 11, 24, 81
27, 11520, Note_off_c, 11, 24, 0
27, 12480, Note_on_c, 11, 24, 76
27, 15360, Note_off_c, 11, 24, 0
27, 15360, Note_on_c, 11, 24, 81
27, 16320, Note_off_c, 11, 24, 0
27, 23040, Note_on_c, 11, 24, 81
27, 23040, Note_on_c, 11, 38, 81
27, 23760, Note_off_c, 11, 38, 0
27, 27840, Note_off_c, 11, 24, 0
27, 29280, Note_on_c, 11, 35, 76
27, 29520, Note_off_c, 11, 35, 0
27, 29760, Note_on_c, 11, 38, 77
27, 30000, Note_off_c, 11, 38, 0
27, 30720, Note_on_c, 11, 24, 81
27, 34560, Note_off_c, 11, 24, 0
27, 36960, Note_on_c, 11, 35, 76
27, 37200, Note_off_c, 11, 35, 0
27, 37440, Note_on_c, 11, 38, 77
27, 37680, Note_off_c, 11, 38, 0
27, 38400, Note_on_c, 11, 38, 81
27, 38400, Note_on_c, 11, 24, 81
27, 39120, Note_off_c, 11, 38, 0
27, 42240, Note_off_c, 11, 24, 0
27, 44640, Note_on_c, 11, 35, 76
27, 44880, Note_off_c, 11, 35, 0
27, 45120, Note_on_c, 11, 38, 77
27, 45360, Note_off_c, 11, 38, 0
27, 46080, Note_on_c, 11, 24, 76
27, 49920, Note_off_c, 11, 24, 0
27, 52320, Note_on_c, 11, 35, 76
27, 52560, Note_off_c, 11, 35, 0
27, 52800, Note_on_c, 11, 38, 77
27, 53040, Note_off_c, 11, 38, 0
27, 53760, Note_on_c, 11, 38, 81
27, 53760, Note_on_c, 11, 24, 81
27, 54480, Note_off_c, 11, 38, 0
27, 57600, Note_off_c, 11, 24, 0
27, 60000, Note_on_c, 11, 35, 76
27, 60240, Note_off_c, 11, 35, 0
27, 60480, Note_on_c, 11, 38, 77
27, 60720, Note_off_c, 11, 38, 0
27, 61440, Note_on_c, 11, 24, 76
27, 65280, Note_off_c, 11, 24, 0
27, 67680, Note_on_c, 11, 35, 76
27, 67920, Note_off_c, 11, 35, 0
27, 68160, Note_on_c, 11, 38, 77
27, 68400, Note_off_c, 11, 38, 0
27, 69120, Note_on_c, 11, 38, 81
27, 69120, Note_on_c, 11, 24, 81
27, 69840, Note_off_c, 11, 38, 0
27, 72960, Note_off_c, 11, 24, 0
27, 75360, Note_on_c, 11, 35, 76
27, 75600, Note_off_c, 11, 35, 0
27, 75840, Note_on_c, 11, 38, 77
27, 76080, Note_off_c, 11, 38, 0
27, 76800, Note_on_c, 11, 24, 76
27, 80640, Note_off_c, 11, 24, 0
27, 83040, Note_on_c, 11, 35, 76
27, 83280, Note_off_c, 11, 35, 0
27, 83520, Note_on_c, 11, 38, 77
27, 83760, Note_off_c, 11, 38, 0
27, 84480, Note_on_c, 11, 24, 76
27, 88320, Note_off_c, 11, 24, 0
27, 88320, End_track
28, 0, Start_track
28, 0, Title_t, "Oboe"
28, 0, Instrument_name_t, "Accordion Oboe"
28, 0, Program_c, 12, 0
28, 126435, Note_on_c, 12, 76, 88
28, 126525, Note_off_c, 12, 76, 0
28, 126551, Note_on_c, 12, 78, 88
28, 126610, Note_off_c, 12, 78, 0
28, 126629, Note_on_c, 12, 80, 88
28, 126689, Note_off_c, 12, 80, 0
28, 126707, Note_on_c, 12, 81, 88
28, 126771, Note_off_c, 12, 81, 0
28, 126791, Note_on_c, 12, 83, 88
28, 129638, Note_off_c, 12, 83, 0
28, 129679, Note_on_c, 12, 73, 91
28, 130113, Note_off_c, 12, 73, 0
28, 130155, Note_on_c, 12, 71, 89
28, 130350, Note_off_c, 12, 71, 0
28, 130391, Note_on_c, 12, 69, 88
28, 130588, Note_off_c, 12, 69, 0
28, 130631, Note_on_c, 12, 68, 88
28, 132429, Note_off_c, 12, 68, 0
28, 133519, Note_on_c, 12, 66, 91
28, 133717, Note_off_c, 12, 66, 0
28, 133758, Note_on_c, 12, 68, 88
28, 133953, Note_off_c, 12, 68, 0
28, 133995, Note_on_c, 12, 69, 89
28, 134190, Note_off_c, 12, 69, 0
28, 134231, Note_on_c, 12, 71, 88
28, 134428, Note_off_c, 12, 71, 0
28, 134471, Note_on_c, 12, 68, 88
28, 136348, Note_off_c, 12, 68, 0
28, 137120, Note_on_c, 12, 66, 88
28, 137318, Note_off_c, 12, 66, 0
28, 137359, Note_on_c, 12, 66, 91
28, 137557, Note_off_c, 12, 66, 0
28, 137598, Note_on_c, 12, 68, 88
28, 137793, Note_off_c, 12, 68, 0
28, 137835, Note_on_c, 12, 69, 89
28, 138030, Note_off_c, 12, 69, 0
28, 138071, Note_on_c, 12, 71, 88
28, 138268, Note_off_c, 12, 71, 0
28, 138311, Note_on_c, 12, 68, 88
28, 140188, Note_off_c, 12, 68, 0
28, 140723, Note_on_c, 12, 63, 92
28, 140919, Note_off_c, 12, 63, 0
28, 140960, Note_on_c, 12, 64, 91
28, 141158, Note_off_c, 12, 64, 0
28, 141199, Note_on_c, 12, 66, 94
28, 141633, Note_off_c, 12, 66, 0
28, 141675, Note_on_c, 12, 64, 92
28, 141870, Note_off_c, 12, 64, 0
28, 141911, Note_on_c, 12, 63, 91
28, 142108, Note_off_c, 12, 63, 0
28, 142151, Note_on_c, 12, 61, 96
28, 142602, Note_off_c, 12, 61, 0
28, 142643, Note_on_c, 12, 68, 91
28, 144028, Note_off_c, 12, 68, 0
28, 145039, Note_on_c, 12, 73, 95
28, 145473, Note_off_c, 12, 73, 0
28, 145515, Note_on_c, 12, 71, 93
28, 145710, Note_off_c, 12, 71, 0
28, 145751, Note_on_c, 12, 69, 92
28, 145948, Note_off_c, 12, 69, 0
28, 145991, Note_on_c, 12, 68, 92
28, 148838, Note_off_c, 12, 68, 0
28, 148879, Note_on_c, 12, 66, 95
28, 149077, Note_off_c, 12, 66, 0
28, 149118, Note_on_c, 12, 68, 92
28, 149313, Note_off_c, 12, 68, 0
28, 149355, Note_on_c, 12, 69, 93
28, 149550, Note_off_c, 12, 69, 0
28, 149591, Note_on_c, 12, 71, 92
28, 149788, Note_off_c, 12, 71, 0
28, 149831, Note_on_c, 12, 68, 92
28, 152678, Note_off_c, 12, 68, 0
28, 152719, Note_on_c, 12, 66, 95
28, 152917, Note_off_c, 12, 66, 0
28, 152958, Note_on_c, 12, 68, 92
28, 153153, Note_off_c, 12, 68, 0
28, 153195, Note_on_c, 12, 69, 93
28, 153390, Note_off_c, 12, 69, 0
28, 153431, Note_on_c, 12, 71, 92
28, 153628, Note_off_c, 12, 71, 0
28, 153671, Note_on_c, 12, 68, 92
28, 155548, Note_off_c, 12, 68, 0
28, 156083, Note_on_c, 12, 75, 93
28, 156279, Note_off_c, 12, 75, 0
28, 156320, Note_on_c, 12, 76, 92
28, 156518, Note_off_c, 12, 76, 0
28, 156559, Note_on_c, 12, 78, 95
28, 156993, Note_off_c, 12, 78, 0
28, 157035, Note_on_c, 12, 76, 93
28, 157230, Note_off_c, 12, 76, 0
28, 157271, Note_on_c, 12, 75, 92
28, 157468, Note_off_c, 12, 75, 0
28, 157511, Note_on_c, 12, 76, 97
28, 157962, Note_off_c, 12, 76, 0
28, 158003, Note_on_c, 12, 73, 92
28, 159388, Note_off_c, 12, 73, 0
28, 159431, Note_on_c, 12, 73, 97
28, 159882, Note_off_c, 12, 73, 0
28, 159923, Note_on_c, 12, 72, 93
28, 160358, Note_off_c, 12, 72, 0
28, 160399, Note_on_c, 12, 73, 95
28, 161240, Note_off_c, 12, 73, 0
28, 161351, Note_on_c, 12, 75, 97
28, 162279, Note_off_c, 12, 75, 0
28, 162319, Note_on_c, 12, 76, 95
28, 162755, Note_off_c, 12, 76, 0
28, 162795, Note_on_c, 12, 78, 93
28, 163229, Note_off_c, 12, 78, 0
28, 163271, Note_on_c, 12, 78, 97
28, 163723, Note_off_c, 12, 78, 0
28, 163763, Note_on_c, 12, 76, 93
28, 164199, Note_off_c, 12, 76, 0
28, 164239, Note_on_c, 12, 75, 95
28, 165149, Note_off_c, 12, 75, 0
28, 165191, Note_on_c, 12, 75, 97
28, 165643, Note_off_c, 12, 75, 0
28, 165683, Note_on_c, 12, 73, 93
28, 166119, Note_off_c, 12, 73, 0
28, 166159, Note_on_c, 12, 73, 95
28, 168910, Note_off_c, 12, 73, 0
28, 169031, Note_on_c, 12, 63, 97
28, 169959, Note_off_c, 12, 63, 0
28, 169999, Note_on_c, 12, 64, 95
28, 170435, Note_off_c, 12, 64, 0
28, 170475, Note_on_c, 12, 66, 93
28, 170909, Note_off_c, 12, 66, 0
28, 170951, Note_on_c, 12, 66, 97
28, 171403, Note_off_c, 12, 66, 0
28, 171443, Note_on_c, 12, 64, 93
28, 171879, Note_off_c, 12, 64, 0
28, 171919, Note_on_c, 12, 63, 95
28, 172829, Note_off_c, 12, 63, 0
28, 172871, Note_on_c, 12, 64, 97
28, 173323, Note_off_c, 12, 64, 0
28, 173363, Note_on_c, 12, 66, 93
28, 173799, Note_off_c, 12, 66, 0
28, 173839, Note_on_c, 12, 68, 95
28, 176669, Note_off_c, 12, 68, 0
28, 180551, Note_on_c, 12, 68, 93
28, 181479, Note_off_c, 12, 68, 0
28, 181519, Note_on_c, 12, 69, 91
28, 181955, Note_off_c, 12, 69, 0
28, 181995, Note_on_c, 12, 71, 89
28, 182429, Note_off_c, 12, 71, 0
28, 182471, Note_on_c, 12, 71, 93
28, 182923, Note_off_c, 12, 71, 0
28, 182963, Note_on_c, 12, 69, 89
28, 183399, Note_off_c, 12, 69, 0
28, 183439, Note_on_c, 12, 68, 91
28, 184349, Note_off_c, 12, 68, 0
28, 195911, Note_on_c, 12, 73, 97
28, 196839, Note_off_c, 12, 73, 0
28, 196879, Note_on_c, 12, 73, 95
28, 197315, Note_off_c, 12, 73, 0
28, 197355, Note_on_c, 12, 72, 93
28, 197789, Note_off_c, 12, 72, 0
28, 197831, Note_on_c, 12, 73, 97
28, 198283, Note_off_c, 12, 73, 0
28, 198323, Note_on_c, 12, 72, 93
28, 198759, Note_off_c, 12, 72, 0
28, 198799, Note_on_c, 12, 73, 95
28, 199709, Note_off_c, 12, 73, 0
28, 199751, Note_on_c, 12, 54, 97
28, 199965, Note_off_c, 12, 54, 0
28, 200005, Note_on_c, 12, 56, 92
28, 200203, Note_off_c, 12, 56, 0
28, 200243, Note_on_c, 12, 58, 93
28, 200440, Note_off_c, 12, 58, 0
28, 200480, Note_on_c, 12, 59, 92
28, 200679, Note_off_c, 12, 59, 0
28, 200719, Note_on_c, 12, 61, 95
28, 200918, Note_off_c, 12, 61, 0
28, 200958, Note_on_c, 12, 59, 92
28, 201155, Note_off_c, 12, 59, 0
28, 201195, Note_on_c, 12, 61, 93
28, 201391, Note_off_c, 12, 61, 0
28, 201431, Note_on_c, 12, 63, 92
28, 201629, Note_off_c, 12, 63, 0
28, 201671, Note_on_c, 12, 64, 97
28, 201885, Note_off_c, 12, 64, 0
28, 201925, Note_on_c, 12, 63, 92
28, 202123, Note_off_c, 12, 63, 0
28, 202163, Note_on_c, 12, 64, 93
28, 202360, Note_off_c, 12, 64, 0
28, 202400, Note_on_c, 12, 66, 92
28, 202599, Note_off_c, 12, 66, 0
28, 202639, Note_on_c, 12, 68, 95
28, 202838, Note_off_c, 12, 68, 0
28, 202878, Note_on_c, 12, 70, 92
28, 203075, Note_off_c, 12, 70, 0
28, 203115, Note_on_c, 12, 71, 93
28, 203311, Note_off_c, 12, 71, 0
28, 203351, Note_on_c, 12, 72, 92
28, 203549, Note_off_c, 12, 72, 0
28, 203591, Note_on_c, 12, 64, 92
28, 205469, Note_off_c, 12, 64, 0
28, 205511, Note_on_c, 12, 63, 92
28, 207389, Note_off_c, 12, 63, 0
28, 207431, Note_on_c, 12, 68, 97
28, 208359, Note_off_c, 12, 68, 0
28, 208399, Note_on_c, 12, 68, 95
28, 208835, Note_off_c, 12, 68, 0
28, 208875, Note_on_c, 12, 69, 93
28, 209309, Note_off_c, 12, 69, 0
28, 209351, Note_on_c, 12, 68, 97
28, 209803, Note_off_c, 12, 68, 0
28, 209843, Note_on_c, 12, 66, 93
28, 210279, Note_off_c, 12, 66, 0
28, 210319, Note_on_c, 12, 64, 95
28, 211229, Note_off_c, 12, 64, 0
28, 211271, Note_on_c, 12, 71, 97
28, 212199, Note_off_c, 12, 71, 0
28, 212239, Note_on_c, 12, 71, 95
28, 212675, Note_off_c, 12, 71, 0
28, 212715, Note_on_c, 12, 73, 93
28, 213149, Note_off_c, 12, 73, 0
28, 213191, Note_on_c, 12, 71, 97
28, 214119, Note_off_c, 12, 71, 0
28, 214159, Note_on_c, 12, 69, 95
28, 214595, Note_off_c, 12, 69, 0
28, 214635, Note_on_c, 12, 68, 93
28, 215069, Note_off_c, 12, 68, 0
28, 215111, Note_on_c, 12, 69, 97
28, 216039, Note_off_c, 12, 69, 0
28, 216079, Note_on_c, 12, 66, 95
28, 216515, Note_off_c, 12, 66, 0
28, 216555, Note_on_c, 12, 68, 93
28, 216989, Note_off_c, 12, 68, 0
28, 217031, Note_on_c, 12, 69, 97
28, 217959, Note_off_c, 12, 69, 0
28, 217999, Note_on_c, 12, 68, 95
28, 218435, Note_off_c, 12, 68, 0
28, 218475, Note_on_c, 12, 66, 93
28, 218909, Note_off_c, 12, 66, 0
28, 218951, Note_on_c, 12, 66, 97
28, 219403, Note_off_c, 12, 66, 0
28, 219443, Note_on_c, 12, 64, 93
28, 219879, Note_off_c, 12, 64, 0
28, 219919, Note_on_c, 12, 68, 95
28, 222749, Note_off_c, 12, 68, 0
28, 222791, Note_on_c, 12, 80, 97
28, 223719, Note_off_c, 12, 80, 0
28, 223759, Note_on_c, 12, 80, 95
28, 224195, Note_off_c, 12, 80, 0
28, 224235, Note_on_c, 12, 81, 93
28, 224669, Note_off_c, 12, 81, 0
28, 224711, Note_on_c, 12, 80, 97
28, 225163, Note_off_c, 12, 80, 0
28, 225203, Note_on_c, 12, 78, 93
28, 225639, Note_off_c, 12, 78, 0
28, 225679, Note_on_c, 12, 76, 95
28, 226589, Note_off_c, 12, 76, 0
28, 226631, Note_on_c, 12, 83, 97
28, 227559, Note_off_c, 12, 83, 0
28, 227599, Note_on_c, 12, 83, 95
28, 228035, Note_off_c, 12, 83, 0
28, 228075, Note_on_c, 12, 85, 93
28, 228509, Note_off_c, 12, 85, 0
28, 228551, Note_on_c, 12, 83, 97
28, 229479, Note_off_c, 12, 83, 0
28, 229519, Note_on_c, 12, 81, 95
28, 229955, Note_off_c, 12, 81, 0
28, 229995, Note_on_c, 12, 80, 93
28, 230429, Note_off_c, 12, 80, 0
28, 230471, Note_on_c, 12, 81, 97
28, 231399, Note_off_c, 12, 81, 0
28, 231439, Note_on_c, 12, 78, 95
28, 231875, Note_off_c, 12, 78, 0
28, 231915, Note_on_c, 12, 80, 93
28, 232349, Note_off_c, 12, 80, 0
28, 232391, Note_on_c, 12, 81, 97
28, 233319, Note_off_c, 12, 81, 0
28, 233359, Note_on_c, 12, 78, 95
28, 234269, Note_off_c, 12, 78, 0
28, 234311, Note_on_c, 12, 76, 92
28, 236188, Note_off_c, 12, 76, 0
28, 242483, Note_on_c, 12, 67, 116
28, 243393, Note_off_c, 12, 67, 0
28, 243435, Note_on_c, 12, 69, 116
28, 243868, Note_off_c, 12, 69, 0
28, 243911, Note_on_c, 12, 72, 120
28, 244362, Note_off_c, 12, 72, 0
28, 244403, Note_on_c, 12, 70, 116
28, 244838, Note_off_c, 12, 70, 0
28, 244879, Note_on_c, 12, 69, 118
28, 245313, Note_off_c, 12, 69, 0
28, 245355, Note_on_c, 12, 67, 116
28, 245788, Note_off_c, 12, 67, 0
28, 245831, Note_on_c, 12, 70, 120
28, 246758, Note_off_c, 12, 70, 0
28, 246799, Note_on_c, 12, 67, 118
28, 248678, Note_off_c, 12, 67, 0
28, 248719, Note_on_c, 12, 72, 120
28, 249628, Note_off_c, 12, 72, 0
28, 249671, Note_on_c, 12, 71, 117
28, 252450, Note_off_c, 12, 71, 0
28, 252559, Note_on_c, 12, 72, 120
28, 253468, Note_off_c, 12, 72, 0
28, 253511, Note_on_c, 12, 71, 117
28, 256290, Note_off_c, 12, 71, 0
28, 256399, Note_on_c, 12, 72, 120
28, 257308, Note_off_c, 12, 72, 0
28, 257351, Note_on_c, 12, 59, 120
28, 257564, Note_off_c, 12, 59, 0
28, 257605, Note_on_c, 12, 59, 115
28, 257695, Note_off_c, 12, 59, 0
28, 257722, Note_on_c, 12, 60, 115
28, 257816, Note_off_c, 12, 60, 0
28, 257843, Note_on_c, 12, 62, 116
28, 257937, Note_off_c, 12, 62, 0
28, 257964, Note_on_c, 12, 64, 115
