5, 118817, Note_on_c, 2, 72, 111
5, 118867, Note_on_c, 2, 67, 0
5, 119026, Note_on_c, 2, 72, 0
5, 119264, Note_on_c, 2, 67, 114
5, 119673, Note_on_c, 2, 72, 111
5, 119723, Note_on_c, 2, 67, 0
5, 120269, Note_on_c, 2, 65, 97
5, 120367, Note_on_c, 2, 72, 0
5, 120764, Note_on_c, 2, 65, 0
5, 120851, Note_on_c, 2, 65, 115
5, 121062, Note_on_c, 2, 65, 0
5, 121174, Note_on_c, 2, 65, 119
5, 121558, Note_on_c, 2, 65, 0
5, 121682, Note_on_c, 2, 65, 119
5, 122129, Note_on_c, 2, 64, 115
5, 122141, Note_on_c, 2, 65, 0
5, 122749, Note_on_c, 2, 72, 116
5, 122773, Note_on_c, 2, 64, 0
5, 122910, Note_on_c, 2, 72, 0
5, 123046, Note_on_c, 2, 72, 108
5, 123356, Note_on_c, 2, 67, 118
5, 123381, Note_on_c, 2, 72, 0
5, 123654, Note_on_c, 2, 72, 115
5, 123691, Note_on_c, 2, 67, 0
5, 124087, Note_on_c, 2, 67, 118
5, 124112, Note_on_c, 2, 72, 0
5, 124460, Note_on_c, 2, 72, 109
5, 124509, Note_on_c, 2, 67, 0
5, 125700, Note_on_c, 2, 64, 98
5, 125787, Note_on_c, 2, 72, 0
5, 126034, Note_on_c, 2, 65, 116
5, 126121, Note_on_c, 2, 64, 0
5, 126469, Note_on_c, 2, 64, 122
5, 126518, Note_on_c, 2, 65, 0
5, 126877, Note_on_c, 2, 60, 113
5, 126890, Note_on_c, 2, 64, 0
5, 127452, Note_on_c, 2, 72, 102
5, 127464, Note_on_c, 2, 60, 0
5, 128022, Note_on_c, 2, 67, 99
5, 128072, Note_on_c, 2, 72, 0
5, 128357, Note_on_c, 2, 72, 112
5, 128394, Note_on_c, 2, 67, 0
5, 128791, Note_on_c, 2, 67, 108
5, 128841, Note_on_c, 2, 72, 0
5, 129214, Note_on_c, 2, 72, 110
5, 129251, Note_on_c, 2, 67, 0
5, 130429, Note_on_c, 2, 64, 109
5, 130541, Note_on_c, 2, 72, 0
5, 130739, Note_on_c, 2, 65, 110
5, 130801, Note_on_c, 2, 64, 0
5, 130901, Note_on_c, 2, 65, 0
5, 130987, Note_on_c, 2, 65, 107
5, 131198, Note_on_c, 2, 64, 115
5, 131211, Note_on_c, 2, 65, 0
5, 131471, Note_on_c, 2, 60, 100
5, 131570, Note_on_c, 2, 64, 0
5, 131744, Note_on_c, 2, 62, 90
5, 131768, Note_on_c, 2, 60, 0
5, 132859, Note_on_c, 2, 60, 109
5, 132922, Note_on_c, 2, 62, 0
5, 133183, Note_on_c, 2, 62, 106
5, 133208, Note_on_c, 2, 60, 0
5, 133642, Note_on_c, 2, 64, 115
5, 133692, Note_on_c, 2, 62, 0
5, 134113, Note_on_c, 2, 60, 113
5, 134126, Note_on_c, 2, 64, 0
5, 136855, Note_on_c, 2, 60, 0
5, 137066, Note_on_c, 2, 72, 99
5, 137686, Note_on_c, 2, 67, 113
5, 137698, Note_on_c, 2, 72, 0
5, 138008, Note_on_c, 2, 72, 114
5, 138033, Note_on_c, 2, 67, 0
5, 138467, Note_on_c, 2, 67, 112
5, 138504, Note_on_c, 2, 72, 0
5, 138901, Note_on_c, 2, 72, 113
5, 138926, Note_on_c, 2, 67, 0
5, 140091, Note_on_c, 2, 64, 99
5, 140203, Note_on_c, 2, 72, 0
5, 140426, Note_on_c, 2, 65, 112
5, 140488, Note_on_c, 2, 64, 0
5, 140786, Note_on_c, 2, 65, 0
5, 140885, Note_on_c, 2, 65, 116
5, 141319, Note_on_c, 2, 64, 113
5, 141356, Note_on_c, 2, 65, 0
5, 141839, Note_on_c, 2, 72, 92
5, 141889, Note_on_c, 2, 64, 0
5, 142087, Note_on_c, 2, 72, 0
5, 142187, Note_on_c, 2, 72, 99
5, 142497, Note_on_c, 2, 67, 111
5, 142534, Note_on_c, 2, 72, 0
5, 142832, Note_on_c, 2, 72, 113
5, 142881, Note_on_c, 2, 67, 0
5, 143204, Note_on_c, 2, 72, 0
5, 143291, Note_on_c, 2, 74, 103
5, 143588, Note_on_c, 2, 74, 0
5, 143749, Note_on_c, 2, 72, 114
5, 144886, Note_on_c, 2, 64, 107
5, 145002, Note_on_c, 2, 72, 0
5, 145234, Note_on_c, 2, 65, 113
5, 145283, Note_on_c, 2, 64, 0
5, 145643, Note_on_c, 2, 64, 115
5, 145655, Note_on_c, 2, 65, 0
5, 146089, Note_on_c, 2, 60, 114
5, 146114, Note_on_c, 2, 64, 0
5, 146635, Note_on_c, 2, 60, 0
5, 146722, Note_on_c, 2, 60, 119
5, 147205, Note_on_c, 2, 60, 0
5, 147279, Note_on_c, 2, 60, 108
5, 147509, Note_on_c, 2, 72, 91
5, 147622, Note_on_c, 2, 60, 0
5, 147831, Note_on_c, 2, 67, 108
5, 147869, Note_on_c, 2, 72, 0
5, 148030, Note_on_c, 2, 72, 107
5, 148079, Note_on_c, 2, 67, 0
5, 148302, Note_on_c, 2, 67, 119
5, 148315, Note_on_c, 2, 72, 0
5, 148563, Note_on_c, 2, 72, 114
5, 148612, Note_on_c, 2, 67, 0
5, 149401, Note_on_c, 2, 65, 86
5, 149517, Note_on_c, 2, 72, 0
5, 149612, Note_on_c, 2, 65, 0
5, 149736, Note_on_c, 2, 65, 66
5, 149885, Note_on_c, 2, 65, 0
5, 150034, Note_on_c, 2, 65, 98
5, 150294, Note_on_c, 2, 65, 0
5, 150294, Note_on_c, 2, 64, 109
5, 150443, Note_on_c, 2, 62, 116
5, 150480, Note_on_c, 2, 64, 0
5, 150654, Note_on_c, 2, 60, 90
5, 150703, Note_on_c, 2, 62, 0
5, 150902, Note_on_c, 2, 62, 116
5, 150951, Note_on_c, 2, 60, 0
5, 151981, Note_on_c, 2, 62, 0
5, 152086, Note_on_c, 2, 60, 106
5, 152383, Note_on_c, 2, 62, 105
5, 152396, Note_on_c, 2, 60, 0
5, 152854, Note_on_c, 2, 64, 115
5, 152904, Note_on_c, 2, 62, 0
5, 153313, Note_on_c, 2, 60, 116
5, 153326, Note_on_c, 2, 64, 0
5, 154989, Note_on_c, 2, 60, 0
5, 155224, Note_on_c, 2, 72, 111
5, 155237, Note_on_c, 2, 71, 101
5, 155274, Note_on_c, 2, 71, 0
5, 155509, Note_on_c, 2, 74, 104
5, 155571, Note_on_c, 2, 72, 0
5, 155807, Note_on_c, 2, 76, 115
5, 155869, Note_on_c, 2, 74, 0
5, 156291, Note_on_c, 2, 76, 0
5, 156390, Note_on_c, 2, 76, 117
5, 156824, Note_on_c, 2, 76, 0
5, 156936, Note_on_c, 2, 76, 118
5, 157506, Note_on_c, 2, 72, 110
5, 157531, Note_on_c, 2, 76, 0
5, 157816, Note_on_c, 2, 74, 115
5, 157877, Note_on_c, 2, 72, 0
5, 158138, Note_on_c, 2, 76, 116
5, 158187, Note_on_c, 2, 74, 0
5, 158636, Note_on_c, 2, 76, 0
5, 158722, Note_on_c, 2, 76, 120
5, 159181, Note_on_c, 2, 76, 0
5, 159306, Note_on_c, 2, 76, 117
5, 159877, Note_on_c, 2, 74, 112
5, 159926, Note_on_c, 2, 76, 0
5, 160174, Note_on_c, 2, 72, 96
5, 160211, Note_on_c, 2, 74, 0
5, 160509, Note_on_c, 2, 77, 116
5, 160534, Note_on_c, 2, 72, 0
5, 161141, Note_on_c, 2, 76, 113
5, 161179, Note_on_c, 2, 77, 0
5, 161674, Note_on_c, 2, 74, 116
5, 161712, Note_on_c, 2, 76, 0
5, 161984, Note_on_c, 2, 72, 110
5, 162009, Note_on_c, 2, 74, 0
5, 162567, Note_on_c, 2, 69, 106
5, 162654, Note_on_c, 2, 72, 0
5, 162914, Note_on_c, 2, 72, 101
5, 162927, Note_on_c, 2, 69, 0
5, 164353, Note_on_c, 2, 76, 78
5, 164390, Note_on_c, 2, 77, 114
5, 164415, Note_on_c, 2, 72, 0
5, 164478, Note_on_c, 2, 76, 0
5, 164689, Note_on_c, 2, 76, 114
5, 164739, Note_on_c, 2, 77, 0
5, 164999, Note_on_c, 2, 74, 115
5, 165049, Note_on_c, 2, 76, 0
5, 165284, Note_on_c, 2, 72, 106
5, 165309, Note_on_c, 2, 74, 0
5, 165607, Note_on_c, 2, 69, 117
5, 165644, Note_on_c, 2, 72, 0
5, 166412, Note_on_c, 2, 69, 0
5, 166524, Note_on_c, 2, 79, 119
5, 167417, Note_on_c, 2, 76, 120
5, 167429, Note_on_c, 2, 79, 0
5, 168771, Note_on_c, 2, 76, 0
5, 168871, Note_on_c, 2, 76, 116
5, 169181, Note_on_c, 2, 77, 111
5, 169242, Note_on_c, 2, 76, 0
5, 169453, Note_on_c, 2, 76, 116
5, 169466, Note_on_c, 2, 77, 0
5, 169776, Note_on_c, 2, 74, 122
5, 169825, Note_on_c, 2, 76, 0
5, 170073, Note_on_c, 2, 72, 98
5, 170111, Note_on_c, 2, 74, 0
5, 170371, Note_on_c, 2, 69, 115
5, 170432, Note_on_c, 2, 72, 0
5, 171276, Note_on_c, 2, 69, 0
5, 171338, Note_on_c, 2, 79, 111
5, 172232, Note_on_c, 2, 76, 120
5, 172269, Note_on_c, 2, 79, 0
5, 172531, Note_on_c, 2, 74, 125
5, 172568, Note_on_c, 2, 76, 0
5, 174268, Note_on_c, 2, 72, 110
5, 174293, Note_on_c, 2, 74, 0
5, 174591, Note_on_c, 2, 74, 105
5, 174616, Note_on_c, 2, 72, 0
5, 174941, Note_on_c, 2, 76, 111
5, 175016, Note_on_c, 2, 74, 0
5, 175450, Note_on_c, 2, 76, 0
5, 175537, Note_on_c, 2, 76, 114
5, 175971, Note_on_c, 2, 76, 0
5, 176082, Note_on_c, 2, 76, 117
5, 176679, Note_on_c, 2, 72, 110
5, 176704, Note_on_c, 2, 76, 0
5, 176989, Note_on_c, 2, 74, 109
5, 177063, Note_on_c, 2, 72, 0
5, 177299, Note_on_c, 2, 76, 116
5, 177361, Note_on_c, 2, 74, 0
5, 177796, Note_on_c, 2, 76, 0
5, 177895, Note_on_c, 2, 76, 117
5, 178329, Note_on_c, 2, 76, 0
5, 178478, Note_on_c, 2, 76, 117
5, 179098, Note_on_c, 2, 74, 115
5, 179135, Note_on_c, 2, 76, 0
5, 179396, Note_on_c, 2, 72, 94
5, 179445, Note_on_c, 2, 74, 0
5, 179731, Note_on_c, 2, 77, 113
5, 179742, Note_on_c, 2, 72, 0
5, 180291, Note_on_c, 2, 76, 118
5, 180352, Note_on_c, 2, 77, 0
5, 180861, Note_on_c, 2, 74, 111
5, 180911, Note_on_c, 2, 76, 0
5, 181171, Note_on_c, 2, 72, 103
5, 181196, Note_on_c, 2, 74, 0
5, 181779, Note_on_c, 2, 69, 97
5, 181853, Note_on_c, 2, 72, 0
5, 182126, Note_on_c, 2, 69, 0
5, 182126, Note_on_c, 2, 72, 100
5, 183515, Note_on_c, 2, 76, 80
5, 183552, Note_on_c, 2, 77, 112
5, 183577, Note_on_c, 2, 72, 0
5, 183651, Note_on_c, 2, 76, 0
5, 183849, Note_on_c, 2, 76, 114
5, 183924, Note_on_c, 2, 77, 0
5, 184172, Note_on_c, 2, 74, 113
5, 184246, Note_on_c, 2, 76, 0
5, 184469, Note_on_c, 2, 72, 95
5, 184507, Note_on_c, 2, 74, 0
5, 184792, Note_on_c, 2, 69, 105
5, 184804, Note_on_c, 2, 71, 89
5, 184829, Note_on_c, 2, 71, 0
5, 184842, Note_on_c, 2, 72, 0
5, 185672, Note_on_c, 2, 69, 0
5, 185697, Note_on_c, 2, 79, 115
5, 186652, Note_on_c, 2, 76, 118
5, 186664, Note_on_c, 2, 79, 0
5, 187991, Note_on_c, 2, 76, 0
5, 188115, Note_on_c, 2, 76, 117
5, 188412, Note_on_c, 2, 77, 109
5, 188489, Note_on_c, 2, 76, 0
5, 188699, Note_on_c, 2, 76, 118
5, 188749, Note_on_c, 2, 77, 0
5, 188997, Note_on_c, 2, 74, 117
5, 189059, Note_on_c, 2, 76, 0
5, 189282, Note_on_c, 2, 72, 108
5, 189319, Note_on_c, 2, 74, 0
5, 189592, Note_on_c, 2, 69, 115
5, 189666, Note_on_c, 2, 72, 0
5, 190435, Note_on_c, 2, 69, 0
5, 190472, Note_on_c, 2, 79, 109
5, 191377, Note_on_c, 2, 76, 112
5, 191427, Note_on_c, 2, 79, 0
5, 191712, Note_on_c, 2, 74, 121
5, 191774, Note_on_c, 2, 76, 0
5, 193746, Note_on_c, 2, 72, 112
5, 193783, Note_on_c, 2, 74, 0
5, 193969, Note_on_c, 2, 72, 0
5, 194081, Note_on_c, 2, 72, 113
5, 195323, Note_on_c, 2, 79, 122
5, 195348, Note_on_c, 2, 72, 0
5, 196241, Note_on_c, 2, 76, 116
5, 196266, Note_on_c, 2, 79, 0
5, 197717, Note_on_c, 2, 79, 121
5, 197767, Note_on_c, 2, 76, 0
5, 198647, Note_on_c, 2, 76, 118
5, 198672, Note_on_c, 2, 79, 0
5, 200100, Note_on_c, 2, 79, 114
5, 200124, Note_on_c, 2, 76, 0
5, 200992, Note_on_c, 2, 76, 117
5, 201017, Note_on_c, 2, 79, 0
5, 202742, Note_on_c, 2, 77, 112
5, 202817, Note_on_c, 2, 76, 0
5, 203052, Note_on_c, 2, 76, 116
5, 203139, Note_on_c, 2, 77, 0
5, 203387, Note_on_c, 2, 74, 117
5, 203424, Note_on_c, 2, 76, 0
5, 203672, Note_on_c, 2, 72, 106
5, 203709, Note_on_c, 2, 74, 0
5, 203982, Note_on_c, 2, 69, 117
5, 204033, Note_on_c, 2, 72, 0
5, 204789, Note_on_c, 2, 69, 0
5, 204901, Note_on_c, 2, 79, 116
5, 205806, Note_on_c, 2, 76, 120
5, 205819, Note_on_c, 2, 79, 0
5, 207232, Note_on_c, 2, 76, 0
5, 207629, Note_on_c, 2, 77, 111
5, 207891, Note_on_c, 2, 76, 118
5, 207941, Note_on_c, 2, 77, 0
5, 208201, Note_on_c, 2, 74, 120
5, 208262, Note_on_c, 2, 76, 0
5, 208498, Note_on_c, 2, 72, 97
5, 208536, Note_on_c, 2, 74, 0
5, 208797, Note_on_c, 2, 69, 117
5, 208872, Note_on_c, 2, 72, 0
5, 209567, Note_on_c, 2, 69, 0
5, 209679, Note_on_c, 2, 79, 118
5, 210596, Note_on_c, 2, 76, 112
5, 210658, Note_on_c, 2, 79, 0
5, 210956, Note_on_c, 2, 74, 111
5, 210981, Note_on_c, 2, 76, 0
5, 212977, Note_on_c, 2, 74, 0
5, 212989, Note_on_c, 2, 72, 116
5, 213237, Note_on_c, 2, 72, 0
5, 213349, Note_on_c, 2, 72, 117
5, 214403, Note_on_c, 2, 72, 0
5, 214515, Note_on_c, 2, 72, 112
5, 214800, Note_on_c, 2, 74, 107
5, 214825, Note_on_c, 2, 72, 0
5, 215308, Note_on_c, 2, 72, 107
5, 215358, Note_on_c, 2, 74, 0
5, 215705, Note_on_c, 2, 76, 118
5, 215717, Note_on_c, 2, 72, 0
5, 216277, Note_on_c, 2, 72, 115
5, 216289, Note_on_c, 2, 76, 0
5, 216847, Note_on_c, 2, 69, 107
5, 216909, Note_on_c, 2, 72, 0
5, 217457, Note_on_c, 2, 72, 99
5, 217470, Note_on_c, 2, 69, 0
5, 218090, Note_on_c, 2, 74, 120
5, 218152, Note_on_c, 2, 72, 0
5, 219243, Note_on_c, 2, 74, 0
5, 219342, Note_on_c, 2, 74, 116
5, 219529, Note_on_c, 2, 74, 0
5, 219641, Note_on_c, 2, 74, 119
5, 220149, Note_on_c, 2, 72, 110
5, 220211, Note_on_c, 2, 74, 0
5, 220534, Note_on_c, 2, 76, 117
5, 220571, Note_on_c, 2, 72, 0
5, 221079, Note_on_c, 2, 74, 121
5, 221092, Note_on_c, 2, 76, 0
5, 221637, Note_on_c, 2, 72, 107
5, 221687, Note_on_c, 2, 74, 0
5, 221972, Note_on_c, 2, 77, 120
5, 221984, Note_on_c, 2, 72, 0
5, 222481, Note_on_c, 2, 76, 124
5, 222506, Note_on_c, 2, 77, 0
5, 222902, Note_on_c, 2, 76, 0
5, 222902, Note_on_c, 2, 74, 125
5, 224018, Note_on_c, 2, 74, 0
5, 224117, Note_on_c, 2, 74, 117
5, 224328, Note_on_c, 2, 74, 0
5, 224427, Note_on_c, 2, 74, 119
5, 224936, Note_on_c, 2, 72, 115
5, 224973, Note_on_c, 2, 74, 0
5, 225283, Note_on_c, 2, 76, 123
5, 225345, Note_on_c, 2, 72, 0
5, 225853, Note_on_c, 2, 74, 117
5, 225891, Note_on_c, 2, 76, 0
5, 226436, Note_on_c, 2, 72, 111
5, 226461, Note_on_c, 2, 74, 0
5, 226783, Note_on_c, 2, 69, 114
5, 226870, Note_on_c, 2, 72, 0
5, 227341, Note_on_c, 2, 72, 96
5, 227354, Note_on_c, 2, 69, 0
5, 227701, Note_on_c, 2, 67, 112
5, 227800, Note_on_c, 2, 72, 0
5, 228755, Note_on_c, 2, 67, 0
5, 228879, Note_on_c, 2, 67, 119
5, 229214, Note_on_c, 2, 69, 113
5, 229276, Note_on_c, 2, 67, 0
5, 229734, Note_on_c, 2, 72, 99
5, 229834, Note_on_c, 2, 69, 0
5, 230119, Note_on_c, 2, 74, 122
5, 230181, Note_on_c, 2, 72, 0
5, 236717, Note_on_c, 2, 74, 0
5, 236742, Note_on_c, 2, 72, 97
5, 237039, Note_on_c, 2, 74, 113
5, 237213, Note_on_c, 2, 72, 0
5, 237349, Note_on_c, 2, 76, 120
5, 237411, Note_on_c, 2, 74, 0
5, 237809, Note_on_c, 2, 76, 0
5, 237909, Note_on_c, 2, 76, 119
5, 238355, Note_on_c, 2, 76, 0
5, 238491, Note_on_c, 2, 76, 122
5, 239087, Note_on_c, 2, 72, 110
5, 239111, Note_on_c, 2, 76, 0
5, 239384, Note_on_c, 2, 74, 119
5, 239434, Note_on_c, 2, 72, 0
5, 239719, Note_on_c, 2, 76, 118
5, 239781, Note_on_c, 2, 74, 0
5, 240240, Note_on_c, 2, 76, 0
5, 240339, Note_on_c, 2, 76, 117
5, 240822, Note_on_c, 2, 76, 0
5, 240934, Note_on_c, 2, 76, 118
5, 241517, Note_on_c, 2, 74, 116
5, 241554, Note_on_c, 2, 76, 0
5, 241814, Note_on_c, 2, 72, 109
5, 241839, Note_on_c, 2, 74, 0
5, 242137, Note_on_c, 2, 77, 112
5, 242162, Note_on_c, 2, 72, 0
5, 242720, Note_on_c, 2, 77, 0
5, 242732, Note_on_c, 2, 76, 116
5, 243302, Note_on_c, 2, 74, 116
5, 243340, Note_on_c, 2, 76, 0
5, 243600, Note_on_c, 2, 72, 109
5, 243625, Note_on_c, 2, 74, 0
5, 244208, Note_on_c, 2, 69, 107
5, 244282, Note_on_c, 2, 72, 0
5, 244518, Note_on_c, 2, 69, 0
5, 244518, Note_on_c, 2, 72, 106
5, 245944, Note_on_c, 2, 76, 85
5, 245956, Note_on_c, 2, 77, 111
5, 245969, Note_on_c, 2, 72, 0
5, 246043, Note_on_c, 2, 76, 0
5, 246266, Note_on_c, 2, 76, 94
5, 246316, Note_on_c, 2, 77, 0
5, 246589, Note_on_c, 2, 74, 118
5, 246651, Note_on_c, 2, 76, 0
5, 246874, Note_on_c, 2, 72, 94
5, 246911, Note_on_c, 2, 74, 0
5, 247171, Note_on_c, 2, 71, 86
5, 247171, Note_on_c, 2, 69, 99
5, 247196, Note_on_c, 2, 71, 0
5, 247221, Note_on_c, 2, 72, 0
5, 248039, Note_on_c, 2, 69, 0
5, 248064, Note_on_c, 2, 79, 111
5, 249044, Note_on_c, 2, 76, 120
5, 249069, Note_on_c, 2, 79, 0
5, 250334, Note_on_c, 2, 76, 0
5, 250494, Note_on_c, 2, 76, 122
5, 250780, Note_on_c, 2, 77, 103
5, 250842, Note_on_c, 2, 76, 0
5, 251065, Note_on_c, 2, 76, 120
5, 251077, Note_on_c, 2, 77, 0
5, 251375, Note_on_c, 2, 74, 120
5, 251437, Note_on_c, 2, 76, 0
5, 251710, Note_on_c, 2, 72, 102
5, 251747, Note_on_c, 2, 74, 0
5, 251995, Note_on_c, 2, 69, 116
5, 252020, Note_on_c, 2, 72, 0
5, 252776, Note_on_c, 2, 69, 0
5, 252912, Note_on_c, 2, 79, 119
5, 253856, Note_on_c, 2, 76, 116
5, 253881, Note_on_c, 2, 79, 0
5, 254141, Note_on_c, 2, 74, 125
5, 254204, Note_on_c, 2, 76, 0
5, 255852, Note_on_c, 2, 72, 105
5, 255890, Note_on_c, 2, 74, 0
5, 256187, Note_on_c, 2, 74, 112
5, 256237, Note_on_c, 2, 72, 0
5, 256522, Note_on_c, 2, 76, 115
5, 256572, Note_on_c, 2, 74, 0
5, 257018, Note_on_c, 2, 76, 0
5, 257130, Note_on_c, 2, 76, 118
5, 257614, Note_on_c, 2, 76, 0
5, 257737, Note_on_c, 2, 76, 122
5, 258296, Note_on_c, 2, 72, 114
5, 258308, Note_on_c, 2, 76, 0
5, 258593, Note_on_c, 2, 74, 116
5, 258655, Note_on_c, 2, 72, 0
5, 258916, Note_on_c, 2, 76, 118
5, 258977, Note_on_c, 2, 74, 0
5, 259475, Note_on_c, 2, 76, 0
5, 259574, Note_on_c, 2, 76, 118
5, 260070, Note_on_c, 2, 76, 0
5, 260169, Note_on_c, 2, 76, 121
5, 260739, Note_on_c, 2, 74, 119
5, 260789, Note_on_c, 2, 76, 0
5, 261037, Note_on_c, 2, 72, 105
5, 261074, Note_on_c, 2, 74, 0
5, 261335, Note_on_c, 2, 77, 120
5, 261372, Note_on_c, 2, 72, 0
5, 261917, Note_on_c, 2, 76, 94
5, 261967, Note_on_c, 2, 77, 0
5, 262476, Note_on_c, 2, 74, 113
5, 262550, Note_on_c, 2, 76, 0
5, 262811, Note_on_c, 2, 72, 103
5, 262822, Note_on_c, 2, 74, 0
5, 263406, Note_on_c, 2, 69, 113
5, 263480, Note_on_c, 2, 72, 0
5, 263728, Note_on_c, 2, 69, 0
5, 263728, Note_on_c, 2, 72, 109
5, 265079, Note_on_c, 2, 76, 73
5, 265154, Note_on_c, 2, 72, 0
5, 265154, Note_on_c, 2, 77, 87
5, 265241, Note_on_c, 2, 76, 0
5, 265451, Note_on_c, 2, 76, 105
5, 265501, Note_on_c, 2, 77, 0
5, 265774, Note_on_c, 2, 74, 111
5, 265861, Note_on_c, 2, 76, 0
5, 266084, Note_on_c, 2, 72, 99
5, 266121, Note_on_c, 2, 74, 0
5, 266369, Note_on_c, 2, 69, 97
5, 266419, Note_on_c, 2, 72, 0
5, 267262, Note_on_c, 2, 69, 0
5, 267299, Note_on_c, 2, 79, 107
5, 268204, Note_on_c, 2, 76, 122
5, 268254, Note_on_c, 2, 79, 0
5, 269544, Note_on_c, 2, 76, 0
5, 269667, Note_on_c, 2, 76, 119
5, 269977, Note_on_c, 2, 77, 103
5, 270039, Note_on_c, 2, 76, 0
5, 270287, Note_on_c, 2, 76, 114
5, 270300, Note_on_c, 2, 77, 0
5, 270585, Note_on_c, 2, 74, 118
5, 270659, Note_on_c, 2, 76, 0
5, 270882, Note_on_c, 2, 72, 111
5, 270895, Note_on_c, 2, 74, 0
5, 271181, Note_on_c, 2, 69, 118
5, 271230, Note_on_c, 2, 72, 0
5, 272024, Note_on_c, 2, 69, 0
5, 272135, Note_on_c, 2, 79, 117
5, 273028, Note_on_c, 2, 76, 115
5, 273055, Note_on_c, 2, 79, 0
5, 273328, Note_on_c, 2, 74, 122
5, 273377, Note_on_c, 2, 76, 0
5, 275414, Note_on_c, 2, 72, 97
5, 275451, Note_on_c, 2, 74, 0
5, 275637, Note_on_c, 2, 72, 0
5, 275749, Note_on_c, 2, 72, 113
5, 276927, Note_on_c, 2, 79, 113
5, 276952, Note_on_c, 2, 72, 0
5, 277821, Note_on_c, 2, 76, 116
5, 277846, Note_on_c, 2, 79, 0
5, 279321, Note_on_c, 2, 79, 113
5, 279396, Note_on_c, 2, 76, 0
5, 280189, Note_on_c, 2, 76, 112
5, 280263, Note_on_c, 2, 79, 0
5, 281754, Note_on_c, 2, 79, 111
5, 281816, Note_on_c, 2, 76, 0
5, 282622, Note_on_c, 2, 76, 114
5, 282671, Note_on_c, 2, 79, 0
5, 284420, Note_on_c, 2, 77, 113
5, 284494, Note_on_c, 2, 76, 0
5, 284730, Note_on_c, 2, 76, 114
5, 284779, Note_on_c, 2, 77, 0
5, 285027, Note_on_c, 2, 74, 115
5, 285077, Note_on_c, 2, 76, 0
5, 285312, Note_on_c, 2, 72, 109
5, 285337, Note_on_c, 2, 74, 0
5, 285597, Note_on_c, 2, 69, 114
5, 285610, Note_on_c, 2, 72, 0
5, 286429, Note_on_c, 2, 69, 0
5, 286516, Note_on_c, 2, 79, 111
5, 287346, Note_on_c, 2, 76, 113
5, 287359, Note_on_c, 2, 79, 0
5, 289181, Note_on_c, 2, 77, 108
5, 289256, Note_on_c, 2, 76, 0
5, 289491, Note_on_c, 2, 76, 117
5, 289578, Note_on_c, 2, 77, 0
5, 289789, Note_on_c, 2, 74, 114
5, 289863, Note_on_c, 2, 76, 0
5, 290099, Note_on_c, 2, 72, 112
5, 290136, Note_on_c, 2, 74, 0
5, 290384, Note_on_c, 2, 69, 108
5, 290434, Note_on_c, 2, 72, 0
5, 291166, Note_on_c, 2, 69, 0
5, 291264, Note_on_c, 2, 79, 115
5, 292207, Note_on_c, 2, 76, 106
5, 292281, Note_on_c, 2, 79, 0
5, 292517, Note_on_c, 2, 74, 119
5, 292567, Note_on_c, 2, 76, 0
5, 294526, Note_on_c, 2, 74, 0
5, 294650, Note_on_c, 2, 72, 117
5, 294848, Note_on_c, 2, 72, 0
5, 294972, Note_on_c, 2, 72, 118
5, 299188, Note_on_c, 2, 72, 0
5, 299999, Control_c, 0, 127, 0
5, 299999, End_track
6, 0, Start_track
6, 2412, Control_c, 3, 0, 0
6, 2412, Control_c, 3, 32, 0
6, 2412, Program_c, 3, 29
6, 2412, Title_t, "Guitar 2"
6, 2412, Control_c, 3, 7, 127
6, 98412, Note_on_c, 3, 72, 80
6, 98712, Note_on_c, 3, 72, 0
6, 98712, Note_on_c, 3, 79, 80
6, 99012, Note_on_c, 3, 79, 0
6, 99012, Note_on_c, 3, 72, 80
6, 99312, Note_on_c, 3, 72, 0
6, 99312, Note_on_c, 3, 79, 80
6, 99612, Note_on_c, 3, 79, 0
6, 99612, Note_on_c, 3, 72, 80
6, 99912, Note_on_c, 3, 72, 0
6, 99912, Note_on_c, 3, 79, 80
6, 100212, Note_on_c, 3, 79, 0
6, 100212, Note_on_c, 3, 72, 80
6, 100512, Note_on_c, 3, 72, 0
6, 100512, Note_on_c, 3, 79, 80
6, 100812, Note_on_c, 3, 79, 0
6, 100812, Note_on_c, 3, 72, 80
6, 101112, Note_on_c, 3, 72, 0
6, 101112, Note_on_c, 3, 77, 80
6, 101412, Note_on_c, 3, 77, 0
6, 101412, Note_on_c, 3, 72, 80
6, 101712, Note_on_c, 3, 72, 0
6, 101712, Note_on_c, 3, 77, 80
6, 102012, Note_on_c, 3, 77, 0
6, 102012, Note_on_c, 3, 72, 80
6, 102312, Note_on_c, 3, 72, 0
6, 102312, Note_on_c, 3, 76, 80
6, 102612, Note_on_c, 3, 76, 0
6, 102612, Note_on_c, 3, 72, 80
6, 102912, Note_on_c, 3, 72, 0
6, 102912, Note_on_c, 3, 76, 80
6, 103212, Note_on_c, 3, 76, 0
6, 103212, Note_on_c, 3, 72, 80
6, 103512, Note_on_c, 3, 72, 0
6, 103512, Note_on_c, 3, 77, 80
6, 103812, Note_on_c, 3, 77, 0
6, 103812, Note_on_c, 3, 72, 80
6, 104112, Note_on_c, 3, 72, 0
6, 104112, Note_on_c, 3, 77, 80
6, 104412, Note_on_c, 3, 77, 0
6, 104412, Note_on_c, 3, 72, 80
6, 104712, Note_on_c, 3, 72, 0
6, 104712, Note_on_c, 3, 77, 80
