3, 34368, Note_off_c, 1, 62, 0
3, 34368, Note_on_c, 1, 60, 50
3, 34560, Note_off_c, 1, 60, 0
3, 34560, Note_on_c, 1, 45, 50
3, 34752, Note_off_c, 1, 45, 0
3, 34752, Note_on_c, 1, 55, 50
3, 34848, Note_off_c, 1, 55, 0
3, 34848, Note_on_c, 1, 57, 50
3, 35040, Note_off_c, 1, 57, 0
3, 35040, Note_on_c, 1, 62, 50
3, 35136, Note_off_c, 1, 62, 0
3, 35136, Note_on_c, 1, 60, 50
3, 35328, Note_off_c, 1, 60, 0
3, 35328, Note_on_c, 1, 41, 50
3, 35520, Note_off_c, 1, 41, 0
3, 35520, Note_on_c, 1, 55, 50
3, 35616, Note_off_c, 1, 55, 0
3, 35616, Note_on_c, 1, 57, 50
3, 35808, Note_off_c, 1, 57, 0
3, 35808, Note_on_c, 1, 60, 50
3, 35904, Note_off_c, 1, 60, 0
3, 35904, Note_on_c, 1, 57, 50
3, 36096, Note_off_c, 1, 57, 0
3, 36096, Note_on_c, 1, 43, 50
3, 36288, Note_off_c, 1, 43, 0
3, 36288, Note_on_c, 1, 55, 50
3, 36384, Note_off_c, 1, 55, 0
3, 36384, Note_on_c, 1, 57, 50
3, 36576, Note_off_c, 1, 57, 0
3, 36576, Note_on_c, 1, 59, 50
3, 36672, Note_off_c, 1, 59, 0
3, 36672, Note_on_c, 1, 55, 50
3, 36864, Note_off_c, 1, 55, 0
3, 36864, Note_on_c, 1, 48, 50
3, 37056, Note_off_c, 1, 48, 0
3, 37056, Note_on_c, 1, 55, 50
3, 37152, Note_off_c, 1, 55, 0
3, 37152, Note_on_c, 1, 60, 50
3, 37344, Note_off_c, 1, 60, 0
3, 37344, Note_on_c, 1, 62, 50
3, 37440, Note_off_c, 1, 62, 0
3, 37440, Note_on_c, 1, 60, 50
3, 37632, Note_off_c, 1, 60, 0
3, 37632, Note_on_c, 1, 45, 50
3, 37824, Note_off_c, 1, 45, 0
3, 37824, Note_on_c, 1, 57, 50
3, 37920, Note_off_c, 1, 57, 0
3, 37920, Note_on_c, 1, 60, 50
3, 38112, Note_off_c, 1, 60, 0
3, 38112, Note_on_c, 1, 62, 50
3, 38208, Note_off_c, 1, 62, 0
3, 38208, Note_on_c, 1, 60, 50
3, 38400, Note_off_c, 1, 60, 0
3, 38400, Note_on_c, 1, 41, 50
3, 38592, Note_off_c, 1, 41, 0
3, 38592, Note_on_c, 1, 55, 50
3, 38688, Note_off_c, 1, 55, 0
3, 38688, Note_on_c, 1, 57, 50
3, 38880, Note_off_c, 1, 57, 0
3, 38880, Note_on_c, 1, 60, 50
3, 38976, Note_off_c, 1, 60, 0
3, 38976, Note_on_c, 1, 57, 50
3, 39168, Note_off_c, 1, 57, 0
3, 39168, Note_on_c, 1, 43, 50
3, 39360, Note_off_c, 1, 43, 0
3, 39360, Note_on_c, 1, 55, 50
3, 39456, Note_off_c, 1, 55, 0
3, 39456, Note_on_c, 1, 57, 50
3, 39648, Note_off_c, 1, 57, 0
3, 39648, Note_on_c, 1, 59, 50
3, 39744, Note_off_c, 1, 59, 0
3, 39744, Note_on_c, 1, 55, 50
3, 39936, Note_off_c, 1, 55, 0
3, 39936, Note_on_c, 1, 47, 50
3, 40128, Note_off_c, 1, 47, 0
3, 40128, Note_on_c, 1, 55, 50
3, 40224, Note_off_c, 1, 55, 0
3, 40224, Note_on_c, 1, 57, 50
3, 40320, Note_off_c, 1, 57, 0
3, 40320, Note_on_c, 1, 67, 50
3, 40320, Note_on_c, 1, 64, 50
3, 40512, Note_off_c, 1, 67, 0
3, 40512, Note_off_c, 1, 64, 0
3, 40512, Note_on_c, 1, 60, 50
3, 40704, Note_off_c, 1, 60, 0
3, 40704, Note_on_c, 1, 45, 50
3, 40896, Note_off_c, 1, 45, 0
3, 40896, Note_on_c, 1, 57, 50
3, 40992, Note_off_c, 1, 57, 0
3, 40992, Note_on_c, 1, 60, 50
3, 41088, Note_off_c, 1, 60, 0
3, 41088, Note_on_c, 1, 60, 50
3, 41088, Note_on_c, 1, 64, 50
3, 41280, Note_off_c, 1, 64, 0
3, 41280, Note_off_c, 1, 60, 0
3, 41280, Note_on_c, 1, 57, 50
3, 41472, Note_off_c, 1, 57, 0
3, 41472, Note_on_c, 1, 41, 50
3, 41664, Note_off_c, 1, 41, 0
3, 41664, Note_on_c, 1, 55, 50
3, 41760, Note_off_c, 1, 55, 0
3, 41760, Note_on_c, 1, 57, 50
3, 41856, Note_off_c, 1, 57, 0
3, 41856, Note_on_c, 1, 57, 50
3, 41856, Note_on_c, 1, 60, 50
3, 42048, Note_off_c, 1, 60, 0
3, 42048, Note_off_c, 1, 57, 0
3, 42048, Note_on_c, 1, 57, 50
3, 42240, Note_off_c, 1, 57, 0
3, 42240, Note_on_c, 1, 43, 50
3, 42432, Note_off_c, 1, 43, 0
3, 42432, Note_on_c, 1, 55, 50
3, 42528, Note_off_c, 1, 55, 0
3, 42528, Note_on_c, 1, 57, 50
3, 42624, Note_off_c, 1, 57, 0
3, 42624, Note_on_c, 1, 62, 50
3, 42624, Note_on_c, 1, 59, 50
3, 42816, Note_off_c, 1, 62, 0
3, 42816, Note_off_c, 1, 59, 0
3, 42816, Note_on_c, 1, 55, 50
3, 43008, Note_off_c, 1, 55, 0
3, 43008, Note_on_c, 1, 48, 50
3, 43200, Note_off_c, 1, 48, 0
3, 43200, Note_on_c, 1, 55, 50
3, 43296, Note_off_c, 1, 55, 0
3, 43296, Note_on_c, 1, 57, 50
3, 43392, Note_off_c, 1, 57, 0
3, 43392, Note_on_c, 1, 64, 50
3, 43392, Note_on_c, 1, 67, 50
3, 43584, Note_off_c, 1, 67, 0
3, 43584, Note_off_c, 1, 64, 0
3, 43584, Note_on_c, 1, 60, 50
3, 43776, Note_off_c, 1, 60, 0
3, 43776, Note_on_c, 1, 45, 50
3, 43968, Note_off_c, 1, 45, 0
3, 43968, Note_on_c, 1, 57, 50
3, 44064, Note_off_c, 1, 57, 0
3, 44064, Note_on_c, 1, 60, 50
3, 44160, Note_off_c, 1, 60, 0
3, 44160, Note_on_c, 1, 60, 50
3, 44160, Note_on_c, 1, 64, 50
3, 44352, Note_off_c, 1, 64, 0
3, 44352, Note_off_c, 1, 60, 0
3, 44352, Note_on_c, 1, 57, 50
3, 44544, Note_off_c, 1, 57, 0
3, 44544, Note_on_c, 1, 41, 50
3, 44736, Note_off_c, 1, 41, 0
3, 44736, Note_on_c, 1, 55, 50
3, 44832, Note_off_c, 1, 55, 0
3, 44832, Note_on_c, 1, 57, 50
3, 44928, Note_off_c, 1, 57, 0
3, 44928, Note_on_c, 1, 60, 50
3, 44928, Note_on_c, 1, 57, 50
3, 45120, Note_off_c, 1, 60, 0
3, 45120, Note_off_c, 1, 57, 0
3, 45120, Note_on_c, 1, 57, 50
3, 45312, Note_off_c, 1, 57, 0
3, 45312, Note_on_c, 1, 43, 50
3, 45504, Note_off_c, 1, 43, 0
3, 45504, Note_on_c, 1, 55, 50
3, 45600, Note_off_c, 1, 55, 0
3, 45600, Note_on_c, 1, 57, 50
3, 45696, Note_off_c, 1, 57, 0
3, 45696, Note_on_c, 1, 59, 50
3, 45696, Note_on_c, 1, 62, 50
3, 45888, Note_off_c, 1, 62, 0
3, 45888, Note_off_c, 1, 59, 0
3, 45888, Note_on_c, 1, 55, 50
3, 46080, Note_off_c, 1, 55, 0
3, 46080, Note_on_c, 1, 48, 50
3, 46272, Note_off_c, 1, 48, 0
3, 46272, Note_on_c, 1, 55, 50
3, 46368, Note_off_c, 1, 55, 0
3, 46368, Note_on_c, 1, 57, 50
3, 46464, Note_off_c, 1, 57, 0
3, 46464, Note_on_c, 1, 64, 50
3, 46464, Note_on_c, 1, 67, 50
3, 46656, Note_off_c, 1, 67, 0
3, 46656, Note_off_c, 1, 64, 0
3, 46656, Note_on_c, 1, 60, 50
3, 46848, Note_off_c, 1, 60, 0
3, 46848, Note_on_c, 1, 45, 50
3, 47040, Note_off_c, 1, 45, 0
3, 47040, Note_on_c, 1, 57, 50
3, 47136, Note_off_c, 1, 57, 0
3, 47136, Note_on_c, 1, 60, 50
3, 47232, Note_off_c, 1, 60, 0
3, 47232, Note_on_c, 1, 64, 50
3, 47232, Note_on_c, 1, 60, 50
3, 47424, Note_off_c, 1, 60, 0
3, 47424, Note_off_c, 1, 64, 0
3, 47424, Note_on_c, 1, 57, 50
3, 47616, Note_off_c, 1, 57, 0
3, 47616, Note_on_c, 1, 41, 50
3, 47808, Note_off_c, 1, 41, 0
3, 47808, Note_on_c, 1, 55, 50
3, 47904, Note_off_c, 1, 55, 0
3, 47904, Note_on_c, 1, 57, 50
3, 48000, Note_off_c, 1, 57, 0
3, 48000, Note_on_c, 1, 60, 50
3, 48000, Note_on_c, 1, 57, 50
3, 48192, Note_off_c, 1, 60, 0
3, 48192, Note_off_c, 1, 57, 0
3, 48192, Note_on_c, 1, 57, 50
3, 48384, Note_off_c, 1, 57, 0
3, 48384, Note_on_c, 1, 43, 50
3, 48576, Note_off_c, 1, 43, 0
3, 48576, Note_on_c, 1, 55, 50
3, 48672, Note_off_c, 1, 55, 0
3, 48672, Note_on_c, 1, 57, 50
3, 48768, Note_off_c, 1, 57, 0
3, 48768, Note_on_c, 1, 59, 50
3, 48768, Note_on_c, 1, 62, 50
3, 48960, Note_off_c, 1, 62, 0
3, 48960, Note_off_c, 1, 59, 0
3, 48960, Note_on_c, 1, 55, 50
3, 49152, Note_off_c, 1, 55, 0
3, 49152, Note_on_c, 1, 48, 50
3, 49344, Note_off_c, 1, 48, 0
3, 49344, Note_on_c, 1, 55, 50
3, 49440, Note_off_c, 1, 55, 0
3, 49440, Note_on_c, 1, 57, 50
3, 49536, Note_off_c, 1, 57, 0
3, 49536, Note_on_c, 1, 64, 50
3, 49536, Note_on_c, 1, 67, 50
3, 49728, Note_off_c, 1, 67, 0
3, 49728, Note_off_c, 1, 64, 0
3, 49728, Note_on_c, 1, 60, 50
3, 49920, Note_off_c, 1, 60, 0
3, 49920, Note_on_c, 1, 45, 50
3, 50112, Note_off_c, 1, 45, 0
3, 50112, Note_on_c, 1, 57, 50
3, 50208, Note_off_c, 1, 57, 0
3, 50208, Note_on_c, 1, 60, 50
3, 50304, Note_off_c, 1, 60, 0
3, 50304, Note_on_c, 1, 64, 50
3, 50304, Note_on_c, 1, 60, 50
3, 50496, Note_off_c, 1, 64, 0
3, 50496, Note_off_c, 1, 60, 0
3, 50496, Note_on_c, 1, 57, 50
3, 50688, Note_off_c, 1, 57, 0
3, 50688, Note_on_c, 1, 41, 50
3, 50880, Note_off_c, 1, 41, 0
3, 50880, Note_on_c, 1, 55, 50
3, 50976, Note_off_c, 1, 55, 0
3, 50976, Note_on_c, 1, 57, 50
3, 51072, Note_off_c, 1, 57, 0
3, 51072, Note_on_c, 1, 57, 50
3, 51072, Note_on_c, 1, 60, 50
3, 51264, Note_off_c, 1, 60, 0
3, 51264, Note_off_c, 1, 57, 0
3, 51264, Note_on_c, 1, 57, 50
3, 51456, Note_off_c, 1, 57, 0
3, 51456, Note_on_c, 1, 43, 50
3, 51648, Note_off_c, 1, 43, 0
3, 51648, Note_on_c, 1, 55, 50
3, 51744, Note_off_c, 1, 55, 0
3, 51744, Note_on_c, 1, 57, 50
3, 51840, Note_off_c, 1, 57, 0
3, 51840, Note_on_c, 1, 59, 50
3, 51840, Note_on_c, 1, 62, 50
3, 52032, Note_off_c, 1, 62, 0
3, 52032, Note_off_c, 1, 59, 0
3, 52032, Note_on_c, 1, 55, 50
3, 52224, Note_off_c, 1, 55, 0
3, 52224, Note_on_c, 1, 48, 50
3, 52608, Note_off_c, 1, 48, 0
3, 52608, Note_on_c, 1, 55, 50
3, 52800, Note_off_c, 1, 55, 0
3, 52800, Note_on_c, 1, 57, 50
3, 52992, Note_off_c, 1, 57, 0
3, 52992, Note_on_c, 1, 60, 50
3, 53376, Note_off_c, 1, 60, 0
3, 53376, Note_on_c, 1, 55, 50
3, 53568, Note_off_c, 1, 55, 0
3, 53568, Note_on_c, 1, 57, 50
3, 53760, Note_off_c, 1, 57, 0
3, 53760, Note_on_c, 1, 57, 50
3, 53760, Note_on_c, 1, 53, 50
3, 53760, Note_on_c, 1, 60, 50
3, 54336, Note_off_c, 1, 57, 0
3, 54336, Note_off_c, 1, 53, 0
3, 54336, Note_off_c, 1, 60, 0
3, 54336, Note_on_c, 1, 53, 50
3, 54336, Note_on_c, 1, 59, 50
3, 54336, Note_on_c, 1, 62, 50
3, 55200, Note_off_c, 1, 62, 0
3, 55200, Note_off_c, 1, 59, 0
3, 55200, Note_off_c, 1, 53, 0
3, 55296, Note_on_c, 1, 64, 50
3, 55296, Note_on_c, 1, 60, 50
3, 55296, Note_on_c, 1, 55, 50
3, 55680, Note_off_c, 1, 64, 0
3, 55680, Note_off_c, 1, 60, 0
3, 55680, Note_off_c, 1, 55, 0
3, 55680, Note_on_c, 1, 55, 50
3, 55872, Note_off_c, 1, 55, 0
3, 55872, Note_on_c, 1, 57, 50
3, 56064, Note_off_c, 1, 57, 0
3, 56064, Note_on_c, 1, 60, 50
3, 56448, Note_off_c, 1, 60, 0
3, 56448, Note_on_c, 1, 55, 50
3, 56640, Note_off_c, 1, 55, 0
3, 56640, Note_on_c, 1, 57, 50
3, 56832, Note_off_c, 1, 57, 0
3, 56832, Note_on_c, 1, 53, 50
3, 56832, Note_on_c, 1, 57, 50
3, 57408, Note_off_c, 1, 57, 0
3, 57408, Note_off_c, 1, 53, 0
3, 57408, Note_on_c, 1, 60, 50
3, 57408, Note_on_c, 1, 53, 50
3, 57408, Note_on_c, 1, 57, 50
3, 57600, Note_off_c, 1, 60, 0
3, 57600, Note_off_c, 1, 57, 0
3, 57600, Note_off_c, 1, 53, 0
3, 57600, Note_on_c, 1, 50, 50
3, 58368, Note_off_c, 1, 50, 0
3, 58368, Note_on_c, 1, 48, 50
3, 58560, Note_off_c, 1, 48, 0
3, 58560, Note_on_c, 1, 55, 50
3, 58656, Note_off_c, 1, 55, 0
3, 58656, Note_on_c, 1, 60, 50
3, 58848, Note_off_c, 1, 60, 0
3, 58848, Note_on_c, 1, 62, 50
3, 58944, Note_off_c, 1, 62, 0
3, 58944, Note_on_c, 1, 60, 50
3, 59136, Note_off_c, 1, 60, 0
3, 59136, Note_on_c, 1, 45, 50
3, 59328, Note_off_c, 1, 45, 0
3, 59328, Note_on_c, 1, 57, 50
3, 59424, Note_off_c, 1, 57, 0
3, 59424, Note_on_c, 1, 60, 50
3, 59616, Note_off_c, 1, 60, 0
3, 59616, Note_on_c, 1, 62, 50
3, 59712, Note_off_c, 1, 62, 0
3, 59712, Note_on_c, 1, 60, 50
3, 59904, Note_off_c, 1, 60, 0
3, 59904, Note_on_c, 1, 41, 50
3, 60096, Note_off_c, 1, 41, 0
3, 60096, Note_on_c, 1, 55, 50
3, 60192, Note_off_c, 1, 55, 0
3, 60192, Note_on_c, 1, 57, 50
3, 60384, Note_off_c, 1, 57, 0
3, 60384, Note_on_c, 1, 60, 50
3, 60480, Note_off_c, 1, 60, 0
3, 60480, Note_on_c, 1, 57, 50
3, 60672, Note_off_c, 1, 57, 0
3, 60672, Note_on_c, 1, 43, 50
3, 60864, Note_off_c, 1, 43, 0
3, 60864, Note_on_c, 1, 55, 50
3, 60960, Note_off_c, 1, 55, 0
3, 60960, Note_on_c, 1, 57, 50
3, 61152, Note_off_c, 1, 57, 0
3, 61152, Note_on_c, 1, 59, 50
3, 61248, Note_off_c, 1, 59, 0
3, 61248, Note_on_c, 1, 55, 50
3, 61440, Note_off_c, 1, 55, 0
3, 61440, Note_on_c, 1, 48, 50
3, 61632, Note_off_c, 1, 48, 0
3, 61632, Note_on_c, 1, 55, 50
3, 61728, Note_off_c, 1, 55, 0
3, 61728, Note_on_c, 1, 60, 50
3, 61920, Note_off_c, 1, 60, 0
3, 61920, Note_on_c, 1, 62, 50
3, 62016, Note_off_c, 1, 62, 0
3, 62016, Note_on_c, 1, 60, 50
3, 62208, Note_off_c, 1, 60, 0
3, 62208, Note_on_c, 1, 45, 50
3, 62400, Note_off_c, 1, 45, 0
3, 62400, Note_on_c, 1, 57, 50
3, 62496, Note_off_c, 1, 57, 0
3, 62496, Note_on_c, 1, 60, 50
3, 62688, Note_off_c, 1, 60, 0
3, 62688, Note_on_c, 1, 62, 50
3, 62784, Note_off_c, 1, 62, 0
3, 62784, Note_on_c, 1, 60, 50
3, 62976, Note_off_c, 1, 60, 0
3, 62976, Note_on_c, 1, 41, 50
3, 63168, Note_off_c, 1, 41, 0
3, 63168, Note_on_c, 1, 55, 50
3, 63264, Note_off_c, 1, 55, 0
3, 63264, Note_on_c, 1, 57, 50
3, 63456, Note_off_c, 1, 57, 0
3, 63456, Note_on_c, 1, 60, 50
3, 63552, Note_off_c, 1, 60, 0
3, 63552, Note_on_c, 1, 57, 50
3, 63744, Note_off_c, 1, 57, 0
3, 63744, Note_on_c, 1, 43, 50
3, 63936, Note_off_c, 1, 43, 0
3, 63936, Note_on_c, 1, 55, 50
3, 64032, Note_off_c, 1, 55, 0
3, 64032, Note_on_c, 1, 57, 50
3, 64224, Note_off_c, 1, 57, 0
3, 64224, Note_on_c, 1, 59, 50
3, 64320, Note_off_c, 1, 59, 0
3, 64320, Note_on_c, 1, 55, 50
3, 64512, Note_off_c, 1, 55, 0
3, 64512, Note_on_c, 1, 48, 50
3, 64704, Note_off_c, 1, 48, 0
3, 64704, Note_on_c, 1, 55, 50
3, 64800, Note_off_c, 1, 55, 0
3, 64800, Note_on_c, 1, 60, 50
3, 64992, Note_off_c, 1, 60, 0
3, 64992, Note_on_c, 1, 62, 50
3, 65088, Note_off_c, 1, 62, 0
3, 65088, Note_on_c, 1, 60, 50
3, 65280, Note_off_c, 1, 60, 0
3, 65280, Note_on_c, 1, 45, 50
3, 65472, Note_off_c, 1, 45, 0
3, 65472, Note_on_c, 1, 57, 50
3, 65568, Note_off_c, 1, 57, 0
3, 65568, Note_on_c, 1, 60, 50
3, 65760, Note_off_c, 1, 60, 0
3, 65760, Note_on_c, 1, 62, 50
3, 65856, Note_off_c, 1, 62, 0
3, 65856, Note_on_c, 1, 60, 50
3, 66048, Note_off_c, 1, 60, 0
3, 66048, Note_on_c, 1, 41, 50
3, 66240, Note_off_c, 1, 41, 0
3, 66240, Note_on_c, 1, 55, 50
3, 66336, Note_off_c, 1, 55, 0
3, 66336, Note_on_c, 1, 57, 50
3, 66528, Note_off_c, 1, 57, 0
3, 66528, Note_on_c, 1, 60, 50
3, 66624, Note_off_c, 1, 60, 0
3, 66624, Note_on_c, 1, 57, 50
3, 66816, Note_off_c, 1, 57, 0
3, 66816, Note_on_c, 1, 43, 50
3, 67008, Note_off_c, 1, 43, 0
3, 67008, Note_on_c, 1, 55, 50
3, 67104, Note_off_c, 1, 55, 0
3, 67104, Note_on_c, 1, 57, 50
3, 67296, Note_off_c, 1, 57, 0
3, 67296, Note_on_c, 1, 59, 50
3, 67392, Note_off_c, 1, 59, 0
3, 67392, Note_on_c, 1, 55, 50
3, 67584, Note_off_c, 1, 55, 0
3, 67584, Note_on_c, 1, 48, 50
3, 67776, Note_off_c, 1, 48, 0
3, 67776, Note_on_c, 1, 55, 50
3, 67872, Note_off_c, 1, 55, 0
3, 67872, Note_on_c, 1, 60, 50
3, 68064, Note_off_c, 1, 60, 0
3, 68064, Note_on_c, 1, 62, 50
3, 68160, Note_off_c, 1, 62, 0
3, 68160, Note_on_c, 1, 60, 50
3, 68352, Note_off_c, 1, 60, 0
3, 68352, Note_on_c, 1, 45, 50
3, 68544, Note_off_c, 1, 45, 0
3, 68544, Note_on_c, 1, 57, 50
3, 68640, Note_off_c, 1, 57, 0
3, 68640, Note_on_c, 1, 60, 50
3, 68832, Note_off_c, 1, 60, 0
3, 68832, Note_on_c, 1, 62, 50
3, 68928, Note_off_c, 1, 62, 0
3, 68928, Note_on_c, 1, 60, 50
3, 69120, Note_off_c, 1, 60, 0
3, 69120, Note_on_c, 1, 41, 50
3, 69312, Note_off_c, 1, 41, 0
3, 69312, Note_on_c, 1, 45, 50
3, 69408, Note_off_c, 1, 45, 0
3, 69408, Note_on_c, 1, 50, 50
3, 69600, Note_off_c, 1, 50, 0
3, 69600, Note_on_c, 1, 53, 50
3, 69888, Note_off_c, 1, 53, 0
3, 69888, Note_on_c, 1, 43, 50
3, 69939, Note_on_c, 1, 47, 50
3, 69990, Note_on_c, 1, 50, 50
3, 70042, Note_on_c, 1, 55, 50
3, 70611, Note_off_c, 1, 47, 0
3, 70618, Note_off_c, 1, 55, 0
3, 70656, Note_off_c, 1, 43, 0
3, 70656, Note_on_c, 1, 57, 50
3, 70662, Note_off_c, 1, 50, 0
3, 70848, Note_off_c, 1, 57, 0
3, 70848, Note_on_c, 1, 60, 50
3, 71040, Note_off_c, 1, 60, 0
3, 71040, Note_on_c, 1, 64, 50
3, 71232, Note_off_c, 1, 64, 0
3, 71232, Note_on_c, 1, 67, 50
3, 72096, Note_off_c, 1, 67, 0
3, 72192, Note_on_c, 1, 57, 50
3, 72384, Note_off_c, 1, 57, 0
3, 72384, Note_on_c, 1, 60, 50
3, 72576, Note_off_c, 1, 60, 0
3, 72576, Note_on_c, 1, 65, 50
3, 72768, Note_off_c, 1, 65, 0
3, 72768, Note_on_c, 1, 67, 50
3, 73152, Note_off_c, 1, 67, 0
3, 73152, Note_on_c, 1, 62, 50
3, 73344, Note_off_c, 1, 62, 0
3, 73344, Note_on_c, 1, 67, 50
3, 73728, Note_off_c, 1, 67, 0
3, 73728, Note_on_c, 1, 76, 50
3, 73728, Note_on_c, 1, 60, 50
3, 73920, Note_off_c, 1, 76, 0
3, 73920, Note_on_c, 1, 72, 50
3, 74112, Note_off_c, 1, 72, 0
3, 74112, Note_on_c, 1, 67, 50
3, 74496, Note_off_c, 1, 67, 0
3, 74496, Note_off_c, 1, 60, 0
3, 74496, Note_on_c, 1, 57, 50
3, 75264, Note_off_c, 1, 57, 0
3, 75264, Note_on_c, 1, 53, 50
3, 76032, Note_off_c, 1, 53, 0
3, 76032, Note_on_c, 1, 55, 50
3, 76800, Note_off_c, 1, 55, 0
3, 76800, Note_on_c, 1, 55, 50
3, 76992, Note_off_c, 1, 55, 0
3, 76992, Note_on_c, 1, 60, 50
3, 77184, Note_off_c, 1, 60, 0
3, 77184, Note_on_c, 1, 64, 50
3, 77376, Note_off_c, 1, 64, 0
3, 77376, Note_on_c, 1, 67, 50
3, 77568, Note_off_c, 1, 67, 0
3, 77568, Note_on_c, 1, 57, 50
3, 78336, Note_off_c, 1, 57, 0
3, 78336, Note_on_c, 1, 53, 50
3, 78528, Note_off_c, 1, 53, 0
3, 78528, Note_on_c, 1, 60, 50
3, 78720, Note_off_c, 1, 60, 0
3, 78720, Note_on_c, 1, 65, 50
3, 78912, Note_off_c, 1, 65, 0
3, 78912, Note_on_c, 1, 67, 50
3, 79104, Note_off_c, 1, 67, 0
3, 79104, Note_on_c, 1, 55, 50
3, 79296, Note_off_c, 1, 55, 0
3, 79296, Note_on_c, 1, 62, 50
3, 79488, Note_off_c, 1, 62, 0
3, 79488, Note_on_c, 1, 67, 50
3, 79872, Note_off_c, 1, 67, 0
3, 79872, Note_on_c, 1, 67, 50
3, 79872, Note_on_c, 1, 60, 50
3, 80064, Note_off_c, 1, 67, 0
3, 80064, Note_on_c, 1, 72, 50
3, 80256, Note_off_c, 1, 72, 0
3, 80256, Note_on_c, 1, 67, 50
3, 80640, Note_off_c, 1, 60, 0
3, 80640, Note_off_c, 1, 67, 0
3, 80640, Note_on_c, 1, 57, 50
3, 81408, Note_off_c, 1, 57, 0
3, 81408, Note_on_c, 1, 57, 50
3, 82176, Note_off_c, 1, 57, 0
3, 82176, Note_on_c, 1, 59, 50
3, 82944, Note_off_c, 1, 59, 0
3, 82944, Note_on_c, 1, 57, 50
3, 82944, Note_on_c, 1, 48, 50
3, 82944, Note_on_c, 1, 53, 50
3, 83712, Note_off_c, 1, 53, 0
3, 83712, Note_off_c, 1, 48, 0
3, 83712, Note_off_c, 1, 57, 0
3, 83712, Note_on_c, 1, 50, 50
3, 83712, Note_on_c, 1, 55, 50
3, 83712, Note_on_c, 1, 59, 50
3, 84480, Note_off_c, 1, 59, 0
3, 84480, Note_off_c, 1, 50, 0
3, 84480, Note_off_c, 1, 55, 0
3, 84480, Note_on_c, 1, 57, 50
3, 84480, Note_on_c, 1, 48, 50
3, 84480, Note_on_c, 1, 53, 50
3, 85248, Note_off_c, 1, 57, 0
3, 85248, Note_off_c, 1, 53, 0
3, 85248, Note_off_c, 1, 48, 0
3, 85248, Note_on_c, 1, 55, 50
3, 85248, Note_on_c, 1, 59, 50
3, 85248, Note_on_c, 1, 50, 50
3, 86016, Note_off_c, 1, 50, 0
3, 86016, Note_off_c, 1, 59, 0
3, 86016, Note_off_c, 1, 55, 0
3, 86016, Note_on_c, 1, 48, 50
3, 86208, Note_off_c, 1, 48, 0
3, 86208, Note_on_c, 1, 55, 50
3, 86304, Note_off_c, 1, 55, 0
3, 86304, Note_on_c, 1, 60, 50
3, 86400, Note_off_c, 1, 60, 0
3, 86400, Note_on_c, 1, 55, 50
3, 86592, Note_off_c, 1, 55, 0
3, 86592, Note_on_c, 1, 57, 50
3, 86784, Note_off_c, 1, 57, 0
3, 86784, Note_on_c, 1, 45, 50
3, 86976, Note_off_c, 1, 45, 0
3, 86976, Note_on_c, 1, 57, 50
3, 87072, Note_off_c, 1, 57, 0
3, 87072, Note_on_c, 1, 60, 50
3, 87168, Note_off_c, 1, 60, 0
3, 87168, Note_on_c, 1, 55, 50
3, 87264, Note_off_c, 1, 55, 0
3, 87264, Note_on_c, 1, 64, 50
3, 87360, Note_off_c, 1, 64, 0
3, 87360, Note_on_c, 1, 60, 50
3, 87552, Note_off_c, 1, 60, 0
3, 87552, Note_on_c, 1, 41, 50
3, 87744, Note_off_c, 1, 41, 0
3, 87744, Note_on_c, 1, 50, 50
3, 87840, Note_off_c, 1, 50, 0
3, 87840, Note_on_c, 1, 53, 50
3, 88032, Note_off_c, 1, 53, 0
3, 88032, Note_on_c, 1, 57, 50
3, 88128, Note_off_c, 1, 57, 0
3, 88128, Note_on_c, 1, 53, 50
3, 88320, Note_off_c, 1, 53, 0
3, 88320, Note_on_c, 1, 43, 50
3, 88512, Note_off_c, 1, 43, 0
3, 88512, Note_on_c, 1, 55, 50
3, 88704, Note_off_c, 1, 55, 0
3, 88704, Note_on_c, 1, 53, 50
3, 88800, Note_off_c, 1, 53, 0
3, 88800, Note_on_c, 1, 52, 50
3, 88896, Note_off_c, 1, 52, 0
3, 88896, Note_on_c, 1, 50, 50
3, 89088, Note_off_c, 1, 50, 0
3, 89088, Note_on_c, 1, 48, 50
3, 89280, Note_off_c, 1, 48, 0
3, 89280, Note_on_c, 1, 55, 50
3, 89376, Note_off_c, 1, 55, 0
3, 89376, Note_on_c, 1, 60, 50
3, 89472, Note_off_c, 1, 60, 0
3, 89472, Note_on_c, 1, 55, 50
3, 89664, Note_off_c, 1, 55, 0
3, 89664, Note_on_c, 1, 57, 50
3, 89856, Note_off_c, 1, 57, 0
3, 89856, Note_on_c, 1, 45, 50
3, 90048, Note_off_c, 1, 45, 0
3, 90048, Note_on_c, 1, 57, 50
3, 90144, Note_off_c, 1, 57, 0
3, 90144, Note_on_c, 1, 60, 50
3, 90240, Note_off_c, 1, 60, 0
3, 90240, Note_on_c, 1, 55, 50
3, 90336, Note_off_c, 1, 55, 0
3, 90336, Note_on_c, 1, 64, 50
3, 90432, Note_off_c, 1, 64, 0
3, 90432, Note_on_c, 1, 60, 50
3, 90624, Note_off_c, 1, 60, 0
3, 90624, Note_on_c, 1, 41, 50
3, 90816, Note_off_c, 1, 41, 0
3, 90816, Note_on_c, 1, 50, 50
